latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.824,36.635,354.6,1.7,1.3,2019-09-22,11:35,A,84,6.0NRT,303.9,125.4,D
-13.703,30.903,331,1,1,2019-09-22,11:35,A,63,6.0NRT,314.1,12.9,D
-14.542,24.483,325.2,2.6,1.6,2019-09-22,11:35,A,63,6.0NRT,307.5,46.1,D
-13.898,29.615,339.3,1.1,1.1,2019-09-22,11:35,A,82,6.0NRT,314.7,29.6,D
-13.897,29.625,331.5,1.1,1.1,2019-09-22,11:35,A,69,6.0NRT,315.4,15.6,D
-13.767,30.572,333,1,1,2019-09-22,11:35,A,70,6.0NRT,316.9,11.6,D
-13.573,31.951,340.7,1,1,2019-09-22,11:35,A,82,6.0NRT,320.5,17.8,D
-13.891,29.742,328.2,1.1,1.1,2019-09-22,11:35,A,58,6.0NRT,312.5,12.7,D
-13.853,30.016,343.9,1.1,1,2019-09-22,11:35,A,87,6.0NRT,313,38.1,D
-13.762,30.869,331,1,1,2019-09-22,11:35,A,59,6.0NRT,316,10.3,D
-13.771,30.87,330.6,1,1,2019-09-22,11:35,A,51,6.0NRT,315.5,9.6,D
-13.701,31.374,334.3,1,1,2019-09-22,11:35,A,71,6.0NRT,316.5,13.4,D
-13.664,31.632,353.8,1,1,2019-09-22,11:35,A,95,6.0NRT,316,49.1,D
-13.663,31.641,349.6,1,1,2019-09-22,11:35,A,92,6.0NRT,314.6,40.4,D
-13.817,30.741,334.9,1,1,2019-09-22,11:35,A,74,6.0NRT,319.2,13.6,D
-12.918,36.688,332.8,1.7,1.3,2019-09-22,11:35,A,77,6.0NRT,311.6,31.7,D
-13.945,29.869,330.8,1.1,1.1,2019-09-22,11:35,A,66,6.0NRT,311.9,16.1,D
-14.367,26.792,346,1.7,1.3,2019-09-22,11:35,A,90,6.0NRT,306.9,94.5,D
-13.974,30.127,328.4,1.1,1,2019-09-22,11:35,A,55,6.0NRT,314.2,10.3,D
-12.972,36.784,334.9,1.7,1.3,2019-09-22,11:35,A,45,6.0NRT,307.4,44.3,D
-14.273,27.914,335,1.4,1.2,2019-09-22,11:35,A,54,6.0NRT,309,39,D
-14.104,29.229,328,1.2,1.1,2019-09-22,11:35,A,54,6.0NRT,312.1,9.4,D
-13.897,30.76,338.2,1,1,2019-09-22,11:35,A,79,6.0NRT,311.5,24.3,D
-13.906,30.761,335.4,1,1,2019-09-22,11:35,A,74,6.0NRT,313.8,19.2,D
-15.103,21.13,325.9,4.8,2,2019-09-22,11:35,A,59,6.0NRT,306.3,107.9,D
-15.121,21.132,328.4,4.8,2,2019-09-22,11:35,A,60,6.0NRT,307.2,126.3,D
-14.773,24.422,324.6,2.7,1.6,2019-09-22,11:35,A,56,6.0NRT,308.8,32.8,D
-14.152,29.314,329.7,1.2,1.1,2019-09-22,11:35,A,57,6.0NRT,314.2,10.8,D
-14.069,29.924,331.7,1.1,1,2019-09-22,11:35,A,68,6.0NRT,311.1,19.8,D
-14.067,29.935,330.6,1.1,1,2019-09-22,11:35,A,65,6.0NRT,309.9,18.6,D
-13.067,36.705,325.9,1.7,1.3,2019-09-22,11:35,A,45,6.0NRT,303.9,25.2,D
-14.153,29.32,330.9,1.2,1.1,2019-09-22,11:35,A,53,6.0NRT,313.4,10.8,D
-14.152,29.331,331.3,1.2,1.1,2019-09-22,11:35,A,46,6.0NRT,314.6,11.6,D
-14.078,29.889,329,1.1,1.1,2019-09-22,11:35,A,58,6.0NRT,310.5,14.6,D
-14.073,29.93,343.9,1.1,1,2019-09-22,11:35,A,87,6.0NRT,312.8,40.5,D
-14.049,30.111,330.9,1.1,1,2019-09-22,11:35,A,63,6.0NRT,315.7,10.7,D
-15.1,21.133,325.4,4.8,2,2019-09-22,11:35,A,56,6.0NRT,306.2,103.1,D
-14.093,29.923,334.3,1.1,1,2019-09-22,11:35,A,74,6.0NRT,310.2,20,D
-14.092,29.933,355.2,1.1,1,2019-09-22,11:35,A,96,6.0NRT,312.6,65.3,D
-15.118,21.135,330.4,4.8,2,2019-09-22,11:35,A,73,6.0NRT,307.1,156.7,D
-14.102,29.924,329.7,1.1,1,2019-09-22,11:35,A,61,6.0NRT,311.4,14,D
-14.101,29.934,360.4,1.1,1,2019-09-22,11:35,A,100,6.0NRT,315.1,82.1,D
-13.498,34.131,336,1.1,1.1,2019-09-22,11:35,A,80,6.0NRT,314,21.5,D
-14.043,30.433,330.4,1.1,1,2019-09-22,11:35,A,55,6.0NRT,315.9,9.5,D
-14.041,30.443,338.3,1.1,1,2019-09-22,11:35,A,80,6.0NRT,315.6,22.5,D
-14.195,29.381,334.8,1.2,1.1,2019-09-22,11:35,A,77,6.0NRT,315.2,19.7,D
-14.004,30.781,332.7,1,1,2019-09-22,11:35,A,60,6.0NRT,314.1,13.1,D
-14.003,30.79,348.9,1,1,2019-09-22,11:35,A,91,6.0NRT,317.3,42.1,D
-14.012,30.792,332.9,1,1,2019-09-22,11:35,A,51,6.0NRT,314.9,12.8,D
-14.323,28.56,328.3,1.3,1.1,2019-09-22,11:35,A,39,6.0NRT,312.6,11.2,D
-12.921,38.085,333.6,2.1,1.4,2019-09-22,11:35,A,58,6.0NRT,308.6,61.2,D
-12.918,38.105,361.4,2.1,1.4,2019-09-22,11:35,A,100,6.0NRT,304.3,234.1,D
-12.921,38.093,351.8,2.1,1.4,2019-09-22,11:35,A,90,6.0NRT,307.7,156.7,D
-14.366,28.621,331,1.3,1.1,2019-09-22,11:35,A,61,6.0NRT,313.8,14.9,D
-15.234,21.244,322.3,4.7,2,2019-09-22,11:35,A,12,6.0NRT,303.7,66,D
-14.275,29.618,327.7,1.1,1.1,2019-09-22,11:35,A,51,6.0NRT,313.5,10.2,D
-13.381,35.743,323.6,1.4,1.2,2019-09-22,11:35,A,61,6.0NRT,304.9,19.2,D
-15.232,21.248,322.5,4.7,2,2019-09-22,11:35,A,20,6.0NRT,303.7,65.6,D
-14.269,29.908,335.2,1.1,1.1,2019-09-22,11:35,A,75,6.0NRT,312.9,22.8,D
-14.494,28.331,327.5,1.4,1.2,2019-09-22,11:35,A,40,6.0NRT,311.8,13.9,D
-14.364,29.483,346.1,1.2,1.1,2019-09-22,11:35,A,89,6.0NRT,313.7,45.7,D
-14.363,29.494,335.2,1.2,1.1,2019-09-22,11:35,A,76,6.0NRT,311.4,22.8,D
-12.825,39.57,326.6,2.8,1.6,2019-09-22,11:35,A,61,6.0NRT,299.3,67.3,D
-13.485,35.659,327.2,1.4,1.2,2019-09-22,11:35,A,64,6.0NRT,305.2,27.1,D
-15.04,24.343,325.8,2.7,1.6,2019-09-22,11:35,A,59,6.0NRT,308.7,39.7,D
-13.416,36.169,346.1,1.5,1.2,2019-09-22,11:35,A,86,6.0NRT,307.4,75.3,D
-14.372,29.75,336.9,1.1,1.1,2019-09-22,11:35,A,78,6.0NRT,312.1,26.4,D
-13.42,36.162,338.5,1.5,1.2,2019-09-22,11:35,A,64,6.0NRT,307.5,48.8,D
-13.491,35.8,328.9,1.4,1.2,2019-09-22,11:35,A,68,6.0NRT,300.4,28.8,D
-15.043,24.35,322.7,2.7,1.6,2019-09-22,11:35,A,28,6.0NRT,308,26.9,D
-14.225,30.978,337.3,1,1,2019-09-22,11:35,A,77,6.0NRT,317.6,16.6,D
-13.267,37.291,340.2,1.8,1.3,2019-09-22,11:35,A,83,6.0NRT,304.5,79.1,D
-13.567,35.525,325.4,1.4,1.2,2019-09-22,11:35,A,58,6.0NRT,307.8,14.7,D
-15.072,24.605,331.8,2.6,1.6,2019-09-22,11:35,A,75,6.0NRT,307.8,69.3,D
-13.607,35.403,331,1.3,1.1,2019-09-22,11:35,A,68,6.0NRT,311.8,22.1,D
-13.568,35.72,325.1,1.4,1.2,2019-09-22,11:35,A,53,6.0NRT,301.9,20,D
-13.264,37.683,343.3,2,1.4,2019-09-22,11:35,A,90,6.0NRT,305.1,91.6,D
-15.111,24.285,322.9,2.8,1.6,2019-09-22,11:35,A,48,6.0NRT,306.9,30.9,D
-15.077,24.611,329.3,2.6,1.6,2019-09-22,11:35,A,71,6.0NRT,307.5,56.6,D
-14.005,33.087,328.5,1,1,2019-09-22,11:35,A,40,6.0NRT,313.8,7.7,D
-13.517,36.198,340,1.5,1.2,2019-09-22,11:35,A,87,6.0NRT,305.9,51.9,D
-13.269,37.671,338.1,2,1.4,2019-09-22,11:35,A,86,6.0NRT,306.1,68,D
-13.266,37.689,341.2,2,1.4,2019-09-22,11:35,A,88,6.0NRT,305.4,82.4,D
-13.65,35.442,332.8,1.3,1.1,2019-09-22,11:35,A,78,6.0NRT,313.6,22.8,D
-13.645,35.543,336.8,1.4,1.2,2019-09-22,11:35,A,83,6.0NRT,307.6,41,D
-14.6,33.731,331.8,1.1,1,2019-09-22,11:35,A,68,6.0NRT,315.6,12.5,D
-14.7,33.125,342,1,1,2019-09-22,11:35,A,85,6.0NRT,314,26.8,D
-14.652,33.45,327.8,1,1,2019-09-22,11:35,A,49,6.0NRT,307.2,13.7,D
-13.541,40.291,319.5,3.1,1.7,2019-09-22,11:35,A,49,6.0NRT,298.7,38.4,D
-14.668,33.403,337.4,1,1,2019-09-22,11:35,A,79,6.0NRT,311.7,25.1,D
-16.141,21.865,331.7,4.4,1.9,2019-09-22,11:35,A,75,6.0NRT,310.5,125.5,D
-14.662,33.511,327.5,1.1,1,2019-09-22,11:35,A,44,6.0NRT,311.1,11.3,D
-15.164,30.001,339.4,1.1,1.1,2019-09-22,11:35,A,82,6.0NRT,313.5,28.2,D
-14.777,32.777,337.2,1,1,2019-09-22,11:35,A,78,6.0NRT,318.7,16.4,D
-14.729,33.106,328.1,1,1,2019-09-22,11:35,A,14,6.0NRT,311.7,6.5,D
-15.116,30.43,338.5,1.1,1,2019-09-22,11:35,A,80,6.0NRT,315.5,26.6,D
-16.141,21.87,336.5,4.4,1.9,2019-09-22,11:35,A,81,6.0NRT,310.5,183.5,D
-15.185,30.13,330.6,1.1,1.1,2019-09-22,11:35,A,39,6.0NRT,316.4,10,D
-14.579,34.347,338.4,1.1,1.1,2019-09-22,11:35,A,82,6.0NRT,314.9,27.2,D
-14.781,33.133,333.5,1,1,2019-09-22,11:35,A,65,6.0NRT,315.5,13.2,D
-14.718,33.555,331.4,1.1,1,2019-09-22,11:35,A,67,6.0NRT,313.1,14.4,D
-15.439,28.43,332,1.4,1.2,2019-09-22,11:35,A,71,6.0NRT,309.7,24.9,D
-14.668,34.014,333.2,1.1,1,2019-09-22,11:35,A,73,6.0NRT,314.7,13.6,D
-14.865,32.743,330.4,1,1,2019-09-22,11:35,A,63,6.0NRT,317.1,8.4,D
-14.813,33.1,331.5,1,1,2019-09-22,11:35,A,55,6.0NRT,318,10.3,D
-14.812,33.11,331,1,1,2019-09-22,11:35,A,48,6.0NRT,317.6,10.3,D
-15.305,29.627,328.1,1.2,1.1,2019-09-22,11:35,A,53,6.0NRT,312.9,11.1,D
-15.285,29.854,326.6,1.1,1.1,2019-09-22,11:35,A,27,6.0NRT,312.7,8.5,D
-14.915,32.529,337,1,1,2019-09-22,11:35,A,78,6.0NRT,314.9,21.2,D
-15.059,31.586,330.7,1,1,2019-09-22,11:35,A,62,6.0NRT,316.5,8.5,D
-14.734,33.816,327.8,1.1,1,2019-09-22,11:35,A,37,6.0NRT,313.9,10.1,D
-15.305,29.846,328.6,1.1,1.1,2019-09-22,11:35,A,59,6.0NRT,311.9,13.1,D
-15.305,29.921,333.1,1.1,1.1,2019-09-22,11:35,A,72,6.0NRT,315.1,18.1,D
-15.103,31.468,327.9,1,1,2019-09-22,11:35,A,32,6.0NRT,314.7,6.6,D
-14.998,32.211,337.3,1,1,2019-09-22,11:35,A,78,6.0NRT,318,20,D
-14.997,32.22,336,1,1,2019-09-22,11:35,A,76,6.0NRT,317.8,16.9,D
-15.112,31.47,334.3,1,1,2019-09-22,11:35,A,73,6.0NRT,314,15,D
-15.111,31.479,335,1,1,2019-09-22,11:35,A,74,6.0NRT,314.7,15.4,D
-15.517,28.538,329.9,1.4,1.2,2019-09-22,11:35,A,53,6.0NRT,311.2,15.8,D
-15.39,29.505,327.6,1.2,1.1,2019-09-22,11:35,A,40,6.0NRT,314.6,10.2,D
-14.971,32.528,328.7,1,1,2019-09-22,11:35,A,28,6.0NRT,313.4,8.6,D
-14.789,33.764,329.9,1.1,1,2019-09-22,11:35,A,62,6.0NRT,312.6,11.8,D
-14.788,33.773,346.1,1.1,1,2019-09-22,11:35,A,89,6.0NRT,314.1,40.2,D
-15.529,28.527,328.6,1.4,1.2,2019-09-22,11:35,A,45,6.0NRT,311.7,14,D
-14.993,32.437,330.8,1,1,2019-09-22,11:35,A,63,6.0NRT,315.8,10.1,D
-14.803,33.736,332.2,1.1,1,2019-09-22,11:35,A,69,6.0NRT,312.4,16.3,D
-15.144,31.499,330.2,1,1,2019-09-22,11:35,A,62,6.0NRT,315.8,7.1,D
-15.143,31.509,329.4,1,1,2019-09-22,11:35,A,58,6.0NRT,315.6,5.9,D
-14.813,33.834,330.9,1.1,1,2019-09-22,11:35,A,66,6.0NRT,309.9,14,D
-15.085,32.05,330.6,1,1,2019-09-22,11:35,A,62,6.0NRT,311.9,14.2,D
-15.072,32.143,339.4,1,1,2019-09-22,11:35,A,81,6.0NRT,312,26.4,D
-14.781,34.108,331,1.1,1,2019-09-22,11:35,A,65,6.0NRT,317.4,9.2,D
-14.779,34.118,332.1,1.1,1,2019-09-22,11:35,A,71,6.0NRT,316.3,11.1,D
-15.253,30.914,328.8,1,1,2019-09-22,11:35,A,60,6.0NRT,314,7.5,D
-14.877,33.534,331.5,1.1,1,2019-09-22,11:35,A,62,6.0NRT,310.9,15.9,D
-14.876,33.543,334,1.1,1,2019-09-22,11:35,A,73,6.0NRT,311.3,20.4,D
-16.106,23.994,329.8,3,1.7,2019-09-22,11:35,A,69,6.0NRT,311.1,61.7,D
-16.043,24.582,323.8,2.7,1.6,2019-09-22,11:35,A,40,6.0NRT,309.2,27.6,D
-14.885,33.545,327.8,1.1,1,2019-09-22,11:35,A,43,6.0NRT,312.8,11.5,D
-15.279,30.859,340.6,1,1,2019-09-22,11:35,A,84,6.0NRT,313.3,26.9,D
-15.682,27.87,343.8,1.5,1.2,2019-09-22,11:35,A,88,6.0NRT,317.5,46.8,D
-15.288,30.86,328.5,1,1,2019-09-22,11:35,A,29,6.0NRT,313.9,8.4,D
-15.143,31.899,341.2,1,1,2019-09-22,11:35,A,84,6.0NRT,314.2,27.2,D
-15.131,31.982,330.7,1,1,2019-09-22,11:35,A,48,6.0NRT,312.8,13.9,D
-15.122,32.047,332.1,1,1,2019-09-22,11:35,A,62,6.0NRT,314.9,12.2,D
-15.121,32.056,328.6,1,1,2019-09-22,11:35,A,28,6.0NRT,315.9,8.1,D
-15.118,32.074,339.5,1,1,2019-09-22,11:35,A,81,6.0NRT,315.4,23.6,D
-15.117,32.084,346.2,1,1,2019-09-22,11:35,A,89,6.0NRT,315.8,36,D
-15.693,27.871,343.4,1.5,1.2,2019-09-22,11:35,A,88,6.0NRT,320.4,45.2,D
-15.418,29.975,327.8,1.1,1.1,2019-09-22,11:35,A,54,6.0NRT,313.7,9.5,D
-15.127,32.076,338.4,1,1,2019-09-22,11:35,A,80,6.0NRT,314.1,20.5,D
-15.126,32.085,354.9,1,1,2019-09-22,11:35,A,96,6.0NRT,315.6,53.5,D
-15.103,32.242,338.1,1,1,2019-09-22,11:35,A,80,6.0NRT,317.7,18,D
-15.102,32.251,343.1,1,1,2019-09-22,11:35,A,86,6.0NRT,319,27.1,D
-14.865,33.864,329.4,1.1,1,2019-09-22,11:35,A,61,6.0NRT,313.3,11,D
-14.855,33.933,327.8,1.1,1,2019-09-22,11:35,A,41,6.0NRT,310.5,11.2,D
-14.461,36.467,346.7,1.5,1.2,2019-09-22,11:35,A,91,6.0NRT,308.9,76.9,D
-15.505,29.402,326.3,1.2,1.1,2019-09-22,11:35,A,26,6.0NRT,309.1,10.9,D
-15.499,29.446,339.6,1.2,1.1,2019-09-22,11:35,A,83,6.0NRT,310.9,35,D
-15.32,30.765,330.8,1.1,1,2019-09-22,11:35,A,67,6.0NRT,315.1,11.5,D
-15.319,30.775,328.2,1.1,1,2019-09-22,11:35,A,58,6.0NRT,314.6,7.9,D
-15.077,32.551,335.4,1,1,2019-09-22,11:35,A,73,6.0NRT,317.1,12.5,D
-14.89,33.875,333.2,1.1,1,2019-09-22,11:35,A,72,6.0NRT,314,15.9,D
-15.676,28.308,328.4,1.4,1.2,2019-09-22,11:35,A,55,6.0NRT,315.3,13.3,D
-15.184,32.006,340.4,1,1,2019-09-22,11:35,A,83,6.0NRT,316.6,22.9,D
-15.1,32.589,332.1,1,1,2019-09-22,11:35,A,68,6.0NRT,317,8.9,D
-15.099,32.599,333.6,1,1,2019-09-22,11:35,A,72,6.0NRT,318.2,10.4,D
-14.939,33.68,330.7,1.1,1,2019-09-22,11:35,A,64,6.0NRT,314,13.5,D
-15.197,31.98,333.3,1,1,2019-09-22,11:35,A,67,6.0NRT,316.5,11.3,D
-16.157,24.366,331.5,2.8,1.6,2019-09-22,11:35,A,72,6.0NRT,311.4,67,D
-15.206,31.981,334.7,1,1,2019-09-22,11:35,A,72,6.0NRT,316.2,13.4,D
-15.242,31.787,336.2,1,1,2019-09-22,11:35,A,76,6.0NRT,314,17.7,D
-14.746,35.125,327.6,1.2,1.1,2019-09-22,11:35,A,56,6.0NRT,311.6,11.2,D
-15.251,31.789,336.3,1,1,2019-09-22,11:35,A,77,6.0NRT,314,18,D
-15.297,31.529,327.5,1,1,2019-09-22,11:35,A,38,6.0NRT,312.2,7.7,D
-15.296,31.538,344.3,1,1,2019-09-22,11:35,A,87,6.0NRT,314.9,33.6,D
-15.307,31.521,333,1,1,2019-09-22,11:35,A,51,6.0NRT,313,13.7,D
-15.306,31.53,336.8,1,1,2019-09-22,11:35,A,78,6.0NRT,312.6,20.1,D
-15.24,31.996,330,1,1,2019-09-22,11:35,A,34,6.0NRT,311.7,10.8,D
-12.832,32.615,341.8,1,1,2019-09-22,11:35,A,85,6.0NRT,313.2,27.3,D
-12.825,32.729,334.5,1,1,2019-09-22,11:35,A,75,6.0NRT,312.7,17.8,D
-12.743,33.285,340.2,1.1,1,2019-09-22,11:35,A,84,6.0NRT,312.1,28.3,D
-12.741,33.295,329,1.1,1,2019-09-22,11:35,A,62,6.0NRT,311.8,9.7,D
-12.791,33.025,333.7,1,1,2019-09-22,11:35,A,74,6.0NRT,311.6,18.2,D
-13.174,30.415,326.4,1,1,2019-09-22,11:35,A,63,6.0NRT,311.8,8.7,D
-13.168,30.518,325.8,1,1,2019-09-22,11:35,A,55,6.0NRT,311.5,7.9,D
-12.195,36.877,330.2,1.8,1.3,2019-09-22,11:35,A,42,6.0NRT,301.1,43,D
-12.926,32.294,333.2,1,1,2019-09-22,11:35,A,72,6.0NRT,318.3,9.9,D
-12.924,32.303,333.6,1,1,2019-09-22,11:35,A,73,6.0NRT,317.6,10.3,D
-13.38,29.08,332.2,1.2,1.1,2019-09-22,11:35,A,49,6.0NRT,307.3,24.1,D
-13.07,31.35,337.7,1,1,2019-09-22,11:35,A,80,6.0NRT,312.4,23.5,D
-13.069,31.359,358.7,1,1,2019-09-22,11:35,A,99,6.0NRT,316.5,66.4,D
-15.32,31.494,328.5,1,1,2019-09-22,11:35,A,45,6.0NRT,313,8.6,D
-15.319,31.503,331.5,1,1,2019-09-22,11:35,A,60,6.0NRT,313.4,12.1,D
-15.249,31.997,330.3,1,1,2019-09-22,11:35,A,39,6.0NRT,311.5,11.8,D
-15.328,31.501,336.8,1,1,2019-09-22,11:35,A,44,6.0NRT,314.5,16.5,D
-15.326,31.51,340.2,1,1,2019-09-22,11:35,A,73,6.0NRT,315.4,21.6,D
-15.25,32.116,332.7,1,1,2019-09-22,11:35,A,70,6.0NRT,314.8,12.3,D
-15.24,32.19,330.1,1,1,2019-09-22,11:35,A,62,6.0NRT,314.9,9.4,D
-15.868,27.475,332.4,1.6,1.3,2019-09-22,11:35,A,72,6.0NRT,316.3,20.6,D
-15.335,31.712,336.9,1,1,2019-09-22,11:35,A,78,6.0NRT,312.6,20.1,D
-15.326,31.777,329,1,1,2019-09-22,11:35,A,57,6.0NRT,314.6,8,D
-15.02,33.871,329.4,1.1,1,2019-09-22,11:35,A,59,6.0NRT,312.1,13,D
-16.232,24.641,326.7,2.7,1.6,2019-09-22,11:35,A,54,6.0NRT,309.6,41.4,D
-15.344,31.714,334.8,1,1,2019-09-22,11:35,A,75,6.0NRT,313.3,16.2,D
-15.129,33.204,332.7,1,1,2019-09-22,11:35,A,71,6.0NRT,317.7,10.2,D
-15.074,33.578,337.1,1.1,1,2019-09-22,11:35,A,79,6.0NRT,309.4,24.6,D
-15.072,33.587,347.1,1.1,1,2019-09-22,11:35,A,90,6.0NRT,310.8,44.6,D
-15.062,33.716,326.7,1.1,1,2019-09-22,11:35,A,33,6.0NRT,312.6,9.9,D
-15.076,33.688,326.7,1.1,1,2019-09-22,11:35,A,22,6.0NRT,309.5,10.3,D
-15.317,32.098,330.7,1,1,2019-09-22,11:35,A,43,6.0NRT,312.1,11.2,D
-15.1,33.592,332.2,1.1,1,2019-09-22,11:35,A,67,6.0NRT,310.9,16.6,D
-15.443,31.4,329.8,1,1,2019-09-22,11:35,A,64,6.0NRT,312.5,11,D
-15.358,32.007,331.8,1,1,2019-09-22,11:35,A,68,6.0NRT,311.1,16.7,D
-15.317,32.294,336,1,1,2019-09-22,11:35,A,77,6.0NRT,315.4,15.7,D
-15.316,32.303,330.2,1,1,2019-09-22,11:35,A,51,6.0NRT,316.1,7.9,D
-15.326,32.296,335.3,1,1,2019-09-22,11:35,A,76,6.0NRT,316,15.2,D
-15.325,32.305,337,1,1,2019-09-22,11:35,A,79,6.0NRT,317,18.1,D
-15.113,33.741,327.8,1.1,1,2019-09-22,11:35,A,47,6.0NRT,310.7,12.3,D
-15.354,32.167,328.7,1,1,2019-09-22,11:35,A,52,6.0NRT,314.6,7.1,D
-15.352,32.177,329.7,1,1,2019-09-22,11:35,A,61,6.0NRT,316.1,8.3,D
-15.527,30.993,329.9,1,1,2019-09-22,11:35,A,66,6.0NRT,315.7,10.3,D
-14.226,39.282,325.7,2.5,1.5,2019-09-22,11:35,A,47,6.0NRT,299,48.2,D
-15.397,31.994,330.1,1,1,2019-09-22,11:35,A,63,6.0NRT,313.4,11.3,D
-15.395,32.003,337,1,1,2019-09-22,11:35,A,78,6.0NRT,314.2,21.5,D
-14.203,39.494,323.2,2.6,1.5,2019-09-22,11:35,A,26,6.0NRT,298.5,44.8,D
-15.314,32.635,332.6,1,1,2019-09-22,11:35,A,71,6.0NRT,318.6,10.8,D
-15.453,31.727,332.5,1,1,2019-09-22,11:35,A,70,6.0NRT,317.9,11.7,D
-15.213,33.518,329.4,1,1,2019-09-22,11:35,A,61,6.0NRT,313.7,10.1,D
-15.147,33.96,347.1,1.1,1,2019-09-22,11:35,A,90,6.0NRT,316.4,40.6,D
-15.146,33.97,342,1.1,1,2019-09-22,11:35,A,86,6.0NRT,316.4,29.1,D
-15.089,34.345,329.2,1.1,1.1,2019-09-22,11:35,A,53,6.0NRT,308.8,15.9,D
-15.153,33.957,344.4,1.1,1,2019-09-22,11:35,A,88,6.0NRT,312.2,36,D
-15.152,33.967,348.7,1.1,1,2019-09-22,11:35,A,92,6.0NRT,315.2,44.4,D
-15.245,33.411,329.8,1,1,2019-09-22,11:35,A,65,6.0NRT,312.1,10.4,D
-15.185,33.809,327.1,1.1,1,2019-09-22,11:35,A,19,6.0NRT,311.8,9.6,D
-15.204,33.811,343.1,1.1,1,2019-09-22,11:35,A,87,6.0NRT,312.5,36.1,D
-15.202,33.821,376.7,1.1,1,2019-09-22,11:35,A,100,6.0NRT,314.4,138.4,D
-16.288,25.641,332.1,2.3,1.5,2019-09-22,11:35,A,71,6.0NRT,312.1,41.6,D
-15.353,32.867,332.1,1,1,2019-09-22,11:35,A,68,6.0NRT,313.6,11.6,D
-15.352,32.876,379.9,1,1,2019-09-22,11:35,A,100,6.0NRT,318.5,133.9,D
-15.351,32.885,359.8,1,1,2019-09-22,11:35,A,99,6.0NRT,315,64.9,D
-15.349,32.895,332.8,1,1,2019-09-22,11:35,A,72,6.0NRT,315.6,11.1,D
-15.14,34.296,327.7,1.1,1.1,2019-09-22,11:35,A,55,6.0NRT,311.3,9.9,D
-15.138,34.306,329.8,1.1,1.1,2019-09-22,11:35,A,66,6.0NRT,311.4,13.7,D
-15.133,34.337,325.9,1.1,1.1,2019-09-22,11:35,A,47,6.0NRT,308.9,11.5,D
-15.993,28.218,327,1.5,1.2,2019-09-22,11:35,A,38,6.0NRT,314,9.9,D
-15.36,32.887,336.3,1,1,2019-09-22,11:35,A,71,6.0NRT,315.6,15.5,D
-15.358,32.896,363.9,1,1,2019-09-22,11:35,A,100,6.0NRT,317.5,76.6,D
-15.321,33.15,333.8,1,1,2019-09-22,11:35,A,74,6.0NRT,318.5,11,D
-15.32,33.159,339.1,1,1,2019-09-22,11:35,A,82,6.0NRT,317.7,19,D
-15.152,34.277,366.7,1.1,1.1,2019-09-22,11:35,A,100,6.0NRT,314.5,103.8,D
-15.151,34.287,326.8,1.1,1.1,2019-09-22,11:35,A,7,6.0NRT,311.6,8.7,D
-15.132,34.411,325.3,1.1,1.1,2019-09-22,11:35,A,43,6.0NRT,307.4,12.4,D
-15.732,30.3,340.4,1.1,1,2019-09-22,11:35,A,84,6.0NRT,311.8,33.5,D
-15.731,30.31,336,1.1,1,2019-09-22,11:35,A,79,6.0NRT,311.8,24,D
-16.761,21.582,340.6,4.7,2,2019-09-22,11:35,A,85,6.0NRT,313,261.8,D
-15.466,32.276,332.1,1,1,2019-09-22,11:35,A,68,6.0NRT,318.1,11.3,D
-15.382,32.861,327.9,1,1,2019-09-22,11:35,A,50,6.0NRT,313.5,7.1,D
-15.475,32.277,332.6,1,1,2019-09-22,11:35,A,62,6.0NRT,318.1,11.3,D
-15.256,33.78,328.5,1.1,1,2019-09-22,11:35,A,55,6.0NRT,308.8,13.5,D
-15.228,33.968,330.8,1.1,1,2019-09-22,11:35,A,66,6.0NRT,314.3,13,D
-15.262,33.801,333.7,1.1,1,2019-09-22,11:35,A,71,6.0NRT,309.5,19.3,D
-15.261,33.811,330.4,1.1,1,2019-09-22,11:35,A,48,6.0NRT,309.6,15.7,D
-16.316,25.737,330.7,2.2,1.4,2019-09-22,11:35,A,57,6.0NRT,314.3,29.8,D
-15.586,31.625,348.1,1,1,2019-09-22,11:35,A,91,6.0NRT,318.2,39.9,D
-15.323,33.45,336.9,1,1,2019-09-22,11:35,A,80,6.0NRT,312.8,21.1,D
-15.321,33.459,340.3,1,1,2019-09-22,11:35,A,84,6.0NRT,313.3,27.7,D
-15.234,34.099,326.8,1.1,1,2019-09-22,11:35,A,56,6.0NRT,312.5,9.3,D
-15.232,34.109,332.5,1.1,1,2019-09-22,11:35,A,73,6.0NRT,313.5,17.3,D
-15.215,34.221,325,1.1,1,2019-09-22,11:35,A,34,6.0NRT,310,6.9,D
-16.764,21.546,328.3,4.7,2,2019-09-22,11:35,A,64,6.0NRT,313.5,99.2,D
-16.76,21.59,339.1,4.7,2,2019-09-22,11:35,A,83,6.0NRT,312.6,239.1,D
-15.5,32.43,335.7,1,1,2019-09-22,11:35,A,67,6.0NRT,317.9,15.5,D
-15.373,33.301,338.3,1,1,2019-09-22,11:35,A,82,6.0NRT,315.8,20.4,D
-15.22,34.316,326.6,1.1,1.1,2019-09-22,11:35,A,54,6.0NRT,308.9,12.5,D
-16.363,25.784,329.5,2.2,1.4,2019-09-22,11:35,A,64,6.0NRT,315.2,24.1,D
